seeking,r_new,r_old,tot_enc,tot_par
0.000000,0.001115,0.452950,141.000000,1.000000
1.000000,0.001115,0.029969,0.000000,0.000000
1.000000,0.001115,0.232243,0.000000,0.000000
1.000000,0.001114,0.119116,0.000000,0.000000
1.000000,0.001114,0.403600,68.000000,1.000000
1.000000,0.001114,0.190665,1.000000,1.000000
1.000000,0.001114,0.145352,6.000000,1.000000
1.000000,0.001114,0.107048,0.000000,0.000000
1.000000,0.001114,0.074039,0.000000,0.000000
1.000000,0.001114,0.112017,0.000000,0.000000
1.000000,0.001114,0.219151,0.000000,0.000000
1.000000,0.001114,0.145422,0.000000,0.000000
1.000000,0.001114,0.166921,0.000000,0.000000
1.000000,0.001114,0.232945,6.000000,1.000000
1.000000,0.001114,0.249595,0.000000,0.000000
1.000000,0.001114,0.152492,0.000000,0.000000
1.000000,0.001114,0.291503,4.000000,1.000000
1.000000,0.001114,0.147822,0.000000,0.000000
1.000000,0.001113,0.527287,0.000000,0.000000
1.000000,0.001113,0.471570,0.000000,0.000000
1.000000,0.001113,0.158241,0.000000,0.000000
0.000000,0.001113,0.255237,56.000000,1.000000
1.000000,0.001113,0.191075,0.000000,0.000000
0.000000,0.001113,0.295279,68.000000,1.000000
0.000000,0.001113,0.293168,91.000000,2.000000
1.000000,0.001113,0.152440,4.000000,1.000000
1.000000,0.001113,0.086592,0.000000,0.000000
1.000000,0.001113,0.080327,0.000000,0.000000
1.000000,0.001113,0.071364,0.000000,0.000000
1.000000,0.001112,0.082397,0.000000,0.000000
1.000000,0.001112,0.184912,0.000000,0.000000
1.000000,0.001112,0.450483,0.000000,0.000000
1.000000,0.001112,0.224032,0.000000,0.000000
0.000000,0.001112,0.491634,109.000000,1.000000
1.000000,0.001112,0.109926,6.000000,1.000000
1.000000,0.001112,0.295943,28.000000,1.000000
1.000000,0.001112,0.086282,0.000000,0.000000
1.000000,0.001112,0.008738,0.000000,0.000000
1.000000,0.001112,0.197823,0.000000,0.000000
1.000000,0.001112,0.464251,0.000000,0.000000
1.000000,0.001111,0.076173,0.000000,0.000000
0.000000,0.001111,0.206440,5.000000,1.000000
1.000000,0.001111,0.039570,5.000000,2.000000
1.000000,0.001111,0.086031,5.000000,2.000000
1.000000,0.001111,0.125996,0.000000,0.000000
1.000000,0.001111,0.200144,0.000000,0.000000
1.000000,0.001111,0.176197,0.000000,0.000000
1.000000,0.001111,0.440725,84.000000,1.000000
1.000000,0.001110,0.105136,4.000000,1.000000
1.000000,0.001110,0.291010,0.000000,0.000000
1.000000,0.001110,0.170503,0.000000,0.000000
1.000000,0.001110,0.054194,0.000000,0.000000
1.000000,0.001110,0.025798,0.000000,0.000000
1.000000,0.001110,0.116858,0.000000,0.000000
1.000000,0.001110,0.216172,0.000000,0.000000
1.000000,0.001110,0.096229,0.000000,0.000000
0.000000,0.001110,0.713412,222.000000,3.000000
1.000000,0.001110,0.136540,0.000000,0.000000
1.000000,0.001109,0.322880,0.000000,0.000000
1.000000,0.001109,0.083873,0.000000,0.000000
1.000000,0.001109,0.386685,96.000000,1.000000
1.000000,0.001109,0.209705,0.000000,0.000000
1.000000,0.001109,0.386793,0.000000,0.000000
1.000000,0.001109,0.054388,0.000000,0.000000
1.000000,0.001109,0.262340,1.000000,1.000000
1.000000,0.001109,0.189014,0.000000,0.000000
1.000000,0.001109,0.112852,0.000000,0.000000
1.000000,0.001109,0.079327,0.000000,0.000000
1.000000,0.001109,0.163184,1.000000,1.000000
1.000000,0.001109,0.088207,0.000000,0.000000
1.000000,0.001109,0.158787,4.000000,2.000000
1.000000,0.001109,0.077210,0.000000,0.000000
1.000000,0.001108,0.125917,0.000000,0.000000
1.000000,0.001108,0.088363,0.000000,0.000000
1.000000,0.001108,0.226085,47.000000,1.000000
0.000000,0.001108,0.199871,25.000000,2.000000
0.000000,0.001108,0.232848,79.000000,2.000000
1.000000,0.001108,0.314787,0.000000,0.000000
1.000000,0.001108,0.807695,0.000000,0.000000
1.000000,0.001108,0.371007,0.000000,0.000000
1.000000,0.001108,0.024908,0.000000,0.000000
1.000000,0.001108,0.142099,13.000000,1.000000
1.000000,0.001108,0.216471,72.000000,1.000000
1.000000,0.001107,0.357049,0.000000,0.000000
1.000000,0.001107,0.151939,0.000000,0.000000
1.000000,0.001107,0.057707,3.000000,1.000000
0.000000,0.001107,0.239419,6.000000,2.000000
1.000000,0.001107,0.138371,2.000000,1.000000
1.000000,0.001107,0.241840,3.000000,1.000000
1.000000,0.001107,0.573921,93.000000,1.000000
1.000000,0.001107,0.250992,0.000000,0.000000
1.000000,0.001106,0.217464,13.000000,1.000000
1.000000,0.001106,0.219483,1.000000,1.000000
1.000000,0.001106,0.330393,0.000000,0.000000
1.000000,0.001106,0.325975,28.000000,1.000000
1.000000,0.001106,0.261518,5.000000,1.000000
0.000000,0.001106,0.288755,76.000000,2.000000
1.000000,0.001106,0.052841,0.000000,0.000000
1.000000,0.001106,0.053313,0.000000,0.000000
1.000000,0.001105,0.437029,5.000000,1.000000
1.000000,0.001105,0.089463,2.000000,1.000000
1.000000,0.001105,0.277555,0.000000,0.000000
1.000000,0.001105,0.076096,6.000000,1.000000
1.000000,0.001105,0.099014,0.000000,0.000000
1.000000,0.001105,0.182594,0.000000,0.000000
0.000000,0.001105,0.198783,2.000000,1.000000
1.000000,0.001105,0.412904,123.000000,1.000000
1.000000,0.001105,0.130224,0.000000,0.000000
1.000000,0.001105,0.532651,96.000000,3.000000
1.000000,0.001104,0.181332,1.000000,1.000000
1.000000,0.001104,0.430830,0.000000,0.000000
1.000000,0.001104,0.511468,0.000000,0.000000
1.000000,0.001104,0.163803,0.000000,0.000000
1.000000,0.001104,0.264498,0.000000,0.000000
1.000000,0.001104,0.465759,88.000000,1.000000
0.000000,0.001104,0.238261,76.000000,2.000000
1.000000,0.001104,0.297899,1.000000,1.000000
1.000000,0.001104,0.236131,1.000000,1.000000
1.000000,0.001103,0.175171,0.000000,0.000000
1.000000,0.001103,0.243079,0.000000,0.000000
1.000000,0.001103,0.296109,0.000000,0.000000
1.000000,0.001103,0.327851,0.000000,0.000000
1.000000,0.001103,0.161451,1.000000,1.000000
1.000000,0.001103,0.151057,14.000000,1.000000
1.000000,0.001103,0.379963,0.000000,0.000000
1.000000,0.001103,0.275374,0.000000,0.000000
1.000000,0.001103,0.069105,0.000000,0.000000
1.000000,0.001103,0.147116,0.000000,0.000000
1.000000,0.001103,0.303818,0.000000,0.000000
1.000000,0.001103,0.094186,3.000000,1.000000
1.000000,0.001103,0.449874,127.000000,4.000000
0.000000,0.001103,0.002744,3.000000,2.000000
0.000000,0.001103,0.655217,125.000000,1.000000
0.000000,0.001103,0.471621,62.000000,1.000000
1.000000,0.001102,0.369203,2.000000,1.000000
1.000000,0.001102,0.145634,0.000000,0.000000
1.000000,0.001102,0.055348,5.000000,2.000000
1.000000,0.001102,0.248062,2.000000,1.000000
0.000000,0.001102,0.042516,4.000000,1.000000
1.000000,0.001102,0.227859,66.000000,2.000000
1.000000,0.001102,0.272412,0.000000,0.000000
1.000000,0.001102,0.068543,0.000000,0.000000
1.000000,0.001102,0.052954,0.000000,0.000000
1.000000,0.001102,0.048135,0.000000,0.000000
1.000000,0.001102,0.027114,3.000000,1.000000
0.000000,0.001102,0.520691,84.000000,1.000000
1.000000,0.001101,0.491544,0.000000,0.000000
1.000000,0.001101,0.132473,1.000000,1.000000
1.000000,0.001101,0.243013,0.000000,0.000000
1.000000,0.001101,0.131646,0.000000,0.000000
1.000000,0.001101,0.083785,0.000000,0.000000
1.000000,0.001101,0.095028,0.000000,0.000000
1.000000,0.001101,0.050607,0.000000,0.000000
1.000000,0.001101,0.153069,9.000000,1.000000
1.000000,0.001101,0.171337,0.000000,0.000000
1.000000,0.001101,0.202059,0.000000,0.000000
0.000000,0.001101,0.491951,108.000000,1.000000
0.000000,0.001101,0.153095,53.000000,1.000000
1.000000,0.001101,0.098320,5.000000,2.000000
1.000000,0.001101,0.111579,26.000000,1.000000
0.000000,0.001101,0.159924,10.000000,2.000000
1.000000,0.001101,0.109535,0.000000,0.000000
1.000000,0.001100,0.205024,0.000000,0.000000
1.000000,0.001100,0.087023,0.000000,0.000000
1.000000,0.001100,0.230897,0.000000,0.000000
0.000000,0.001100,0.143838,4.000000,1.000000
1.000000,0.001100,0.017836,4.000000,3.000000
1.000000,0.001100,0.184568,0.000000,0.000000
1.000000,0.001100,0.138064,0.000000,0.000000
1.000000,0.001100,0.551980,0.000000,0.000000
1.000000,0.001100,0.263761,0.000000,0.000000
1.000000,0.001100,0.094804,5.000000,1.000000
1.000000,0.001100,0.218617,0.000000,0.000000
1.000000,0.001100,0.127165,0.000000,0.000000
1.000000,0.001100,0.656333,0.000000,0.000000
1.000000,0.001100,0.297888,23.000000,1.000000
1.000000,0.001100,0.101951,0.000000,0.000000
1.000000,0.001100,0.275007,0.000000,0.000000
1.000000,0.001099,0.351447,0.000000,0.000000
1.000000,0.001099,0.180982,0.000000,0.000000
1.000000,0.001099,0.282438,0.000000,0.000000
1.000000,0.001099,0.196386,2.000000,1.000000
1.000000,0.001099,0.035820,0.000000,0.000000
1.000000,0.001099,0.098541,31.000000,2.000000
1.000000,0.001099,0.071823,0.000000,0.000000
1.000000,0.001099,0.062505,2.000000,1.000000
1.000000,0.001099,0.182165,2.000000,2.000000
0.000000,0.001099,0.053534,6.000000,2.000000
1.000000,0.001099,0.179622,51.000000,1.000000
1.000000,0.001099,0.262647,0.000000,0.000000
1.000000,0.001098,0.394381,2.000000,1.000000
1.000000,0.001098,0.305992,91.000000,1.000000
1.000000,0.001098,0.101775,0.000000,0.000000
1.000000,0.001098,0.237138,0.000000,0.000000
1.000000,0.001098,0.061507,3.000000,1.000000
1.000000,0.001098,0.517707,0.000000,0.000000
1.000000,0.001098,0.492715,0.000000,0.000000
1.000000,0.001098,0.088689,0.000000,0.000000
1.000000,0.001098,0.207214,5.000000,1.000000
1.000000,0.001098,0.084184,0.000000,0.000000
1.000000,0.001098,0.110091,0.000000,0.000000
1.000000,0.001098,0.252921,0.000000,0.000000
1.000000,0.001097,0.013136,0.000000,0.000000
1.000000,0.001097,0.157098,1.000000,1.000000
1.000000,0.001097,0.046857,0.000000,0.000000
1.000000,0.001097,0.233946,66.000000,1.000000
1.000000,0.001097,0.405198,15.000000,3.000000
1.000000,0.001096,0.020534,3.000000,1.000000
1.000000,0.001096,0.352983,0.000000,0.000000
1.000000,0.001096,0.088175,0.000000,0.000000
1.000000,0.001096,0.178399,0.000000,0.000000
1.000000,0.001096,0.037556,0.000000,0.000000
1.000000,0.001096,0.122480,0.000000,0.000000
1.000000,0.001096,0.035189,0.000000,0.000000
1.000000,0.001096,0.246479,3.000000,1.000000
1.000000,0.001096,0.297770,5.000000,1.000000
1.000000,0.001096,0.090424,1.000000,1.000000
1.000000,0.001096,0.024232,0.000000,0.000000
1.000000,0.001096,0.084736,7.000000,1.000000
1.000000,0.001096,0.157584,8.000000,1.000000
1.000000,0.001096,0.109344,0.000000,0.000000
1.000000,0.001095,0.231659,0.000000,0.000000
1.000000,0.001095,0.086052,0.000000,0.000000
1.000000,0.001095,0.127816,0.000000,0.000000
1.000000,0.001095,0.075182,0.000000,0.000000
1.000000,0.001095,0.118491,19.000000,2.000000
1.000000,0.001095,0.683033,110.000000,2.000000
1.000000,0.001095,0.187048,0.000000,0.000000
0.000000,0.001094,0.020989,2.000000,1.000000
1.000000,0.001094,0.042167,2.000000,1.000000
0.000000,0.001094,0.355373,105.000000,3.000000
0.000000,0.001094,0.104486,3.000000,1.000000
1.000000,0.001094,0.158964,4.000000,1.000000
1.000000,0.001094,0.181092,16.000000,2.000000
1.000000,0.001094,0.271473,5.000000,1.000000
1.000000,0.001094,0.479633,46.000000,1.000000
1.000000,0.001094,0.099949,16.000000,1.000000
1.000000,0.001094,0.035568,0.000000,0.000000
1.000000,0.001094,0.125464,0.000000,0.000000
1.000000,0.001094,0.221947,10.000000,2.000000
1.000000,0.001094,0.127104,0.000000,0.000000
1.000000,0.001093,0.363428,0.000000,0.000000
1.000000,0.001093,0.249748,0.000000,0.000000
1.000000,0.001093,0.263314,0.000000,0.000000
1.000000,0.001093,0.064842,0.000000,0.000000
1.000000,0.001093,0.014730,0.000000,0.000000
1.000000,0.001093,0.177679,0.000000,0.000000
1.000000,0.001093,0.166790,0.000000,0.000000
0.000000,0.001093,0.308986,59.000000,1.000000
1.000000,0.001093,0.312557,27.000000,1.000000
1.000000,0.001093,0.020451,0.000000,0.000000
1.000000,0.001093,0.338344,0.000000,0.000000
1.000000,0.001093,0.038505,2.000000,1.000000
1.000000,0.001093,0.422533,6.000000,1.000000
1.000000,0.001093,0.125926,0.000000,0.000000
1.000000,0.001093,0.395778,0.000000,0.000000
1.000000,0.001092,0.312398,3.000000,1.000000
0.000000,0.001092,0.080978,3.000000,2.000000
0.000000,0.001092,0.404116,118.000000,1.000000
1.000000,0.001092,0.279147,0.000000,0.000000
1.000000,0.001092,0.278511,0.000000,0.000000
1.000000,0.001092,0.294690,1.000000,1.000000
1.000000,0.001092,0.051322,0.000000,0.000000
0.000000,0.001092,0.420539,77.000000,1.000000
1.000000,0.001092,0.064215,0.000000,0.000000
1.000000,0.001092,0.117613,0.000000,0.000000
1.000000,0.001092,0.102445,9.000000,2.000000
1.000000,0.001092,0.169337,0.000000,0.000000
1.000000,0.001092,0.052759,0.000000,0.000000
1.000000,0.001091,0.450180,0.000000,0.000000
1.000000,0.001091,0.428524,0.000000,0.000000
1.000000,0.001091,0.203525,0.000000,0.000000
1.000000,0.001091,0.176631,0.000000,0.000000
1.000000,0.001091,0.271711,56.000000,2.000000
1.000000,0.001091,0.165052,0.000000,0.000000
1.000000,0.001091,0.076014,0.000000,0.000000
1.000000,0.001091,0.258352,16.000000,2.000000
1.000000,0.001091,0.229342,0.000000,0.000000
1.000000,0.001091,0.162688,15.000000,1.000000
0.000000,0.001091,0.353747,118.000000,1.000000
1.000000,0.001091,0.176363,0.000000,0.000000
1.000000,0.001091,0.100439,2.000000,1.000000
1.000000,0.001091,0.161170,0.000000,0.000000
0.000000,0.001091,0.448041,74.000000,1.000000
1.000000,0.001091,0.154233,17.000000,1.000000
1.000000,0.001090,0.111093,0.000000,0.000000
1.000000,0.001090,0.124944,3.000000,1.000000
1.000000,0.001090,0.167351,0.000000,0.000000
1.000000,0.001090,0.192725,0.000000,0.000000
1.000000,0.001090,0.059535,0.000000,0.000000
1.000000,0.001090,0.095605,1.000000,1.000000
1.000000,0.001090,0.223180,3.000000,1.000000
1.000000,0.001090,0.289723,0.000000,0.000000
1.000000,0.001090,0.198676,6.000000,1.000000
1.000000,0.001090,0.215137,0.000000,0.000000
1.000000,0.001090,0.183460,1.000000,1.000000
1.000000,0.001090,0.117199,6.000000,2.000000
1.000000,0.001090,0.031445,0.000000,0.000000
1.000000,0.001090,0.654426,6.000000,1.000000
1.000000,0.001090,0.278556,0.000000,0.000000
1.000000,0.001089,0.132283,0.000000,0.000000
1.000000,0.001089,0.164068,2.000000,1.000000
1.000000,0.001089,0.105516,0.000000,0.000000
1.000000,0.001089,0.129682,1.000000,1.000000
0.000000,0.001089,0.098002,2.000000,1.000000
1.000000,0.001089,0.010559,0.000000,0.000000
1.000000,0.001089,0.218133,0.000000,0.000000
0.000000,0.001089,0.045979,19.000000,2.000000
1.000000,0.001089,0.170359,0.000000,0.000000
1.000000,0.001088,0.255639,0.000000,0.000000
1.000000,0.001088,0.141967,0.000000,0.000000
1.000000,0.001088,0.150562,0.000000,0.000000
1.000000,0.001088,0.144878,2.000000,1.000000
1.000000,0.001088,0.221523,0.000000,0.000000
1.000000,0.001088,0.149245,0.000000,0.000000
1.000000,0.001088,0.266488,0.000000,0.000000
1.000000,0.001087,0.087299,0.000000,0.000000
1.000000,0.001087,0.172980,0.000000,0.000000
0.000000,0.001087,0.190368,59.000000,2.000000
1.000000,0.001087,0.048422,0.000000,0.000000
1.000000,0.001087,0.177077,13.000000,2.000000
1.000000,0.001087,0.155338,3.000000,1.000000
1.000000,0.001087,0.535527,75.000000,3.000000
1.000000,0.001086,0.007755,1.000000,1.000000
1.000000,0.001086,0.183807,0.000000,0.000000
1.000000,0.001086,0.403212,27.000000,2.000000
1.000000,0.001086,0.095528,2.000000,1.000000
0.000000,0.001086,0.282572,79.000000,1.000000
1.000000,0.001086,0.071030,3.000000,1.000000
1.000000,0.001086,0.164096,0.000000,0.000000
1.000000,0.001086,0.268105,0.000000,0.000000
1.000000,0.001086,0.054210,0.000000,0.000000
0.000000,0.001086,0.315971,98.000000,1.000000
1.000000,0.001085,0.164531,0.000000,0.000000
1.000000,0.001085,0.428244,83.000000,1.000000
1.000000,0.001085,0.152297,2.000000,1.000000
1.000000,0.001085,0.394310,30.000000,1.000000
1.000000,0.001085,0.149708,7.000000,1.000000
1.000000,0.001085,0.097693,0.000000,0.000000
1.000000,0.001085,0.185898,0.000000,0.000000
1.000000,0.001085,0.009194,0.000000,0.000000
1.000000,0.001085,0.231427,0.000000,0.000000
1.000000,0.001084,0.216389,0.000000,0.000000
1.000000,0.001084,0.074307,0.000000,0.000000
1.000000,0.001084,0.310459,93.000000,1.000000
1.000000,0.001084,0.060322,0.000000,0.000000
0.000000,0.001084,0.392248,92.000000,2.000000
1.000000,0.001084,0.109141,1.000000,1.000000
1.000000,0.001084,0.135672,1.000000,1.000000
1.000000,0.001084,0.310929,0.000000,0.000000
1.000000,0.001084,0.087137,0.000000,0.000000
0.000000,0.001084,0.091489,29.000000,1.000000
1.000000,0.001084,0.347601,0.000000,0.000000
1.000000,0.001084,0.292358,1.000000,1.000000
1.000000,0.001083,0.060315,4.000000,1.000000
1.000000,0.001083,0.348607,0.000000,0.000000
1.000000,0.001083,0.209466,20.000000,1.000000
1.000000,0.001083,0.162820,10.000000,2.000000
1.000000,0.001083,0.219323,18.000000,1.000000
1.000000,0.001083,0.221199,16.000000,2.000000
1.000000,0.001083,0.274461,9.000000,3.000000
0.000000,0.001083,0.202145,30.000000,1.000000
1.000000,0.001083,0.097119,0.000000,0.000000
1.000000,0.001082,0.111531,3.000000,1.000000
1.000000,0.001082,0.040348,0.000000,0.000000
1.000000,0.001082,0.484023,18.000000,1.000000
1.000000,0.001082,0.111882,1.000000,1.000000
1.000000,0.001082,0.432918,0.000000,0.000000
1.000000,0.001082,0.185737,0.000000,0.000000
1.000000,0.001082,0.088062,0.000000,0.000000
1.000000,0.001082,0.107890,0.000000,0.000000
0.000000,0.001082,0.387370,78.000000,1.000000
1.000000,0.001082,0.143736,10.000000,1.000000
1.000000,0.001082,0.494788,3.000000,1.000000
1.000000,0.001082,0.130564,1.000000,1.000000
1.000000,0.001082,0.125874,0.000000,0.000000
1.000000,0.001082,0.606515,0.000000,0.000000
1.000000,0.001082,0.083222,0.000000,0.000000
1.000000,0.001081,0.338533,0.000000,0.000000
1.000000,0.001081,0.011583,2.000000,1.000000
0.000000,0.001081,0.076251,3.000000,1.000000
1.000000,0.001081,0.154930,0.000000,0.000000
1.000000,0.001081,0.064930,8.000000,2.000000
1.000000,0.001081,0.059371,0.000000,0.000000
1.000000,0.001081,0.340032,0.000000,0.000000
1.000000,0.001081,0.494165,1.000000,1.000000
0.000000,0.001081,0.309912,60.000000,1.000000
1.000000,0.001081,0.036343,0.000000,0.000000
1.000000,0.001081,0.096105,0.000000,0.000000
1.000000,0.001081,0.123331,0.000000,0.000000
1.000000,0.001080,0.124929,4.000000,1.000000
1.000000,0.001080,0.309880,0.000000,0.000000
1.000000,0.001080,0.320951,17.000000,1.000000
0.000000,0.001080,0.201219,57.000000,2.000000
1.000000,0.001080,0.063059,0.000000,0.000000
1.000000,0.001080,0.109073,0.000000,0.000000
1.000000,0.001080,0.101898,4.000000,1.000000
1.000000,0.001080,0.118549,3.000000,1.000000
0.000000,0.001080,0.483318,85.000000,1.000000
1.000000,0.001080,0.088122,0.000000,0.000000
1.000000,0.001080,0.065744,2.000000,1.000000
1.000000,0.001080,0.160517,0.000000,0.000000
1.000000,0.001080,0.223080,0.000000,0.000000
1.000000,0.001079,0.496177,0.000000,0.000000
1.000000,0.001079,0.065317,1.000000,1.000000
1.000000,0.001079,0.217544,0.000000,0.000000
1.000000,0.001079,0.160456,0.000000,0.000000
1.000000,0.001079,0.397974,85.000000,1.000000
1.000000,0.001079,0.066882,5.000000,1.000000
1.000000,0.001079,0.207669,0.000000,0.000000
1.000000,0.001079,0.195683,0.000000,0.000000
1.000000,0.001079,0.117721,0.000000,0.000000
1.000000,0.001079,0.089966,1.000000,1.000000
0.000000,0.001079,0.045448,7.000000,1.000000
0.000000,0.001079,0.252877,80.000000,1.000000
1.000000,0.001079,0.221941,32.000000,1.000000
1.000000,0.001079,0.149353,13.000000,2.000000
1.000000,0.001078,0.154446,0.000000,0.000000
1.000000,0.001078,0.161890,0.000000,0.000000
1.000000,0.001078,0.110525,0.000000,0.000000
1.000000,0.001078,0.126233,2.000000,1.000000
1.000000,0.001078,0.220145,0.000000,0.000000
1.000000,0.001078,0.401388,2.000000,1.000000
1.000000,0.001078,0.176811,0.000000,0.000000
1.000000,0.001078,0.077065,1.000000,1.000000
1.000000,0.001078,0.168615,0.000000,0.000000
1.000000,0.001078,0.235479,16.000000,1.000000
0.000000,0.001078,0.164890,41.000000,1.000000
1.000000,0.001078,0.020651,0.000000,0.000000
1.000000,0.001077,0.063311,0.000000,0.000000
1.000000,0.001077,0.106981,0.000000,0.000000
1.000000,0.001077,0.223763,10.000000,2.000000
0.000000,0.001077,0.387348,78.000000,1.000000
1.000000,0.001077,0.494036,29.000000,1.000000
1.000000,0.001077,0.130312,0.000000,0.000000
1.000000,0.001077,0.270588,4.000000,1.000000
