rows,cols,strengths
11000,3001,1
11000,10954,2
11001,4309,1
11002,6226,1
11002,12593,5
11002,35113,1
11003,8145,3
11003,18033,9
11003,25725,1
11004,148193,1
11005,559,1
11005,2241,1
11007,5594,1
11008,62972,7
11009,146111,5
11009,151866,4
11011,18422,6
11012,126,1
11012,18459,6
11012,119686,4
11014,5508,2
11015,3356,2
11015,7361,3
11016,537,1
11016,3413,2
11016,7869,2
11016,14113,2
11019,43023,4
11019,71553,7
11022,79732,14
11024,1467,2
11025,1532,1
11025,15713,2
11027,32,2
11027,6933,1
11027,7729,1
11028,3424,1
11028,26910,4
11029,512,1
11029,3302,2
11030,26,1
11030,1208,1
11030,4286,3
11030,5267,1
11031,226,1
11034,4352,1
11034,139309,3
11035,1398,1
11036,3353,1
11036,3378,1
11037,858,1
11037,1205,1
11038,409,1
11039,2730,1
11039,10712,2
11039,11923,2
11041,489,2
11041,4279,1
11041,59100,4
11042,15992,1
11042,33002,4
11043,100230,2
11044,45658,8
11045,126,3
11048,136101,7
11049,38,1
11049,1188,2
11050,3396,1
11050,48095,11
11053,666,1
11055,4825,1
11056,11940,1
11056,27194,3
11058,50484,6
11058,96675,2
11060,4742,2
11061,219,1
11061,9204,3
11062,28747,5
11064,135839,2
11065,250,1
11065,6016,1
11065,40630,2
11067,2676,1
11069,3992,1
11069,29018,1
11070,3761,1
11071,69603,3
11073,13366,1
11073,15809,3
11074,45972,4
11075,3959,1
11077,7538,3
11080,1487,1
11081,6208,2
11082,1892,1
11082,8125,1
11087,12504,2
11087,37198,7
11088,424,2
11090,1161,1
11090,4012,1
11093,62979,9
11096,13929,1
11096,31533,5
11097,7661,1
11097,7872,1
11097,10611,1
11100,8046,1
11100,11057,3
11102,29525,6
11103,5064,1
11103,35916,1
11103,57426,2
11107,1146,2
11108,163966,5
11111,548,1
11111,30074,4
11112,16409,3
11114,25458,2
11115,25674,3
11116,1289,1
11116,3580,3
11117,411,1
11117,849,1
11119,15989,1
11121,7657,4
11123,2768,1
11123,13681,4
11124,29145,2
11125,302,1
11125,497,1
11125,2153,1
11125,6490,1
11126,2476,1
11126,4275,3
11127,20203,4
11127,58594,10
11128,22828,1
11129,3567,1
11129,33336,6
11129,34259,1
11129,51588,1
11130,1878,1
11131,666,1
11131,6038,2
11131,8148,1
11131,20760,1
11132,3480,1
11134,613,2
11134,27258,5
11135,3659,2
11136,41483,1
11137,5879,1
11138,5171,1
11138,13134,1
11139,83279,3
11140,2933,6
11141,1887,2
11142,17286,1
11143,30645,2
11144,10941,7
11145,2552,1
11145,5400,2
11146,7659,1
11148,10545,2
11149,47825,1
11150,670,1
11150,825,1
11150,11403,1
11150,18494,1
11151,41123,2
11153,6818,3
11155,823,1
11159,2695,3
11160,1863,1
11160,24648,1
11160,130994,4
11163,3057,1
11164,62403,3
11164,66652,4
11165,14681,3
11166,996,1
11166,6027,2
11166,6606,1
11167,459,1
11167,1521,2
11167,1727,1
11167,2776,1
11167,16760,1
11167,121379,8
11168,20756,3
11169,34267,1
11170,2976,1
11170,13466,1
11170,68256,3
11174,3869,1
11174,4947,1
11174,12996,2
11175,9887,1
11175,23686,1
11177,2917,2
11177,4919,1
11178,2505,1
11179,748,2
11179,1440,1
11179,6948,1
11181,4372,2
11184,54933,2
11186,1050,1
11188,81747,3
11189,28685,2
11191,4649,1
11191,82064,1
11194,1596,1
11196,1256,1
11197,49500,11
11198,31176,8
11198,103692,5
11201,61522,4
11202,117716,11
11202,150962,1
11203,11951,2
11204,47787,7
11205,4953,1
11205,39045,2
11206,696,1
11206,1498,1
11206,4057,1
11206,55342,7
11207,5270,1
11207,19945,4
11211,464,1
11213,2087,1
11213,55837,1
11215,12335,2
11216,25109,1
11216,43938,3
11217,13410,4
11218,35534,5
11218,98815,3
11220,1496,1
11220,3076,1
11221,3953,1
11221,16313,1
11221,22119,3
11222,6090,1
11223,169851,6
11225,1822,1
11225,5351,1
11225,6633,1
11226,446,1
11226,2142,1
11226,43302,3
11228,51708,4
11231,5717,1
11232,11652,3
11234,2921,1
11234,50787,5
11235,14897,3
11236,60,1
11236,5585,1
11236,146589,2
11238,10508,1
11239,1488,1
11239,3135,3
11239,18778,1
11240,126016,8
11241,2884,2
11242,42828,2
11243,78825,2
11244,160,1
11244,7646,1
11245,162,1
11248,101540,2
11250,123227,2
11252,4039,3
11253,8415,1
11253,36370,1
11255,40002,3
11256,7063,1
11256,31528,2
11257,3324,2
11258,3854,1
11260,42819,7
11261,9644,1
11261,72144,2
11262,1304,2
11262,12717,1
11263,12379,2
11264,4347,1
11265,9650,1
11265,125088,2
11265,141202,2
11267,174,4
11268,3608,2
11269,2687,3
11269,37679,2
11270,33565,2
11271,100008,1
11272,3270,2
11272,98291,8
11273,18800,2
11275,8974,2
11275,115931,4
11276,432,1
11277,775,1
11277,89895,5
11278,5301,1
11281,681,1
11281,6575,3
11281,7185,2
11281,14475,1
11282,48467,6
11282,150108,2
11283,4417,1
11285,1122,1
11285,7085,3
11285,8793,2
11285,11176,1
11286,52797,1
11287,123096,6
11288,648,2
11288,1688,1
11289,1894,3
11289,17725,6
11290,76605,5
11291,2608,1
11292,939,2
11292,17221,1
11294,2197,1
11295,30649,1
11297,8741,2
11300,5991,2
11301,11183,5
11301,12759,1
11302,55140,5
11303,26327,2
11304,64835,2
11305,1968,2
11308,7763,3
11308,7828,1
11309,2100,1
11310,1980,1
11310,46775,3
11311,18058,1
11313,1052,2
11316,4806,1
11317,39840,9
11319,481,1
11319,25133,7
11321,4571,1
11321,8758,1
11322,10175,1
11322,33230,1
11323,26630,2
11323,39944,3
11324,13601,4
11326,12175,1
11327,305,1
11329,791,2
11329,27838,2
11330,12513,1
11332,412,1
11332,415,1
11332,105447,1
11333,5609,1
11333,7169,6
11334,6851,1
11335,3917,1
11337,17967,1
11337,24848,1
11338,1439,1
11339,6865,1
11339,147823,3
11340,4790,1
11340,16865,2
11340,29335,3
11340,31245,1
11341,786,1
11341,1073,1
11341,1671,1
11341,45246,4
11342,381,1
11342,2108,1
11342,110207,3
11343,536,1
11343,4260,1
11343,5056,1
11343,7022,4
11344,7622,2
11346,211,1
11347,22235,2
11348,11090,1
11351,68,1
11351,76647,4
11352,154742,10
11354,1394,1
11354,4952,1
11354,13242,1
11355,738,1
11355,81841,5
11355,104377,3
11356,701,1
11356,8250,2
11358,70866,4
11359,5222,1
11359,33379,1
11360,3093,2
11361,1186,1
11361,3746,1
11362,5892,1
11362,38514,1
11364,1703,2
11365,22383,1
11366,13360,1
11367,1207,1
11367,36797,4
11367,45420,1
11367,151115,5
11368,1917,1
11369,399,1
11369,1919,1
11369,4006,2
11372,880,1
11372,7323,2
11372,8109,1
11372,12992,3
11372,111614,2
11373,8264,6
11373,22355,1
11374,547,1
11375,37673,1
11376,1669,1
11376,7457,1
11376,48795,3
11377,10944,9
11378,991,1
11378,12063,10
11379,12573,1
11379,12756,1
11379,14938,4
11382,164982,5
11383,363,1
11383,9556,1
11384,52055,1
11385,21290,1
11385,82234,5
11387,18,3
11387,1097,1
11387,24266,2
11388,24076,2
11389,464,2
11389,120105,4
11390,161257,3
11391,3754,1
11391,16515,1
11392,64240,4
11394,20344,4
11394,45863,2
11395,78854,9
11398,3530,1
11398,41054,2
11399,94762,7
11401,206,1
11402,798,1
11402,10756,2
11403,888,2
11403,1668,2
11403,2027,2
11405,126,1
11405,602,1
11405,979,1
11405,1803,2
11405,8377,2
11406,10071,1
11407,26023,1
11408,133800,5
11410,4098,2
11411,8508,1
11411,9594,2
11411,9818,2
11412,105353,1
11415,9710,1
11415,30362,9
11415,58607,4
11415,95227,3
11416,1172,1
11416,1762,1
11418,2774,1
11418,7209,1
11418,8746,1
11420,45369,1
11422,88744,4
11423,11993,2
11423,41873,1
11423,146323,11
11424,21166,1
11425,2695,2
11427,44343,8
11430,1308,1
11431,46065,2
11431,77893,1
11432,2443,1
11432,12469,2
11432,27470,4
11433,27,1
11436,31076,2
11436,47415,2
11437,88,1
11437,13323,3
11437,42539,1
11438,774,1
11439,1260,1
11439,6389,1
11440,52252,6
11440,80440,6
11441,4756,1
11441,59807,8
11441,93294,3
11442,1644,1
11442,36827,4
11443,6494,1
11443,22563,3
11443,30219,1
11443,59652,1
11443,164570,10
11444,11868,1
11445,6218,3
11447,27908,4
11449,5522,1
11450,132,1
11451,48,1
11452,26429,2
11453,7414,1
11453,15460,3
11454,30147,1
11457,10956,2
11459,167,2
11459,8393,6
11460,18488,3
11462,100272,4
11463,573,1
11465,5240,4
11466,1390,2
11467,113,1
11467,1129,1
11467,2533,1
11467,11154,6
11468,49613,3
11469,8189,1
11469,109797,3
11470,1997,1
11470,2494,2
11470,23659,1
11470,39074,4
11472,4058,1
11476,3110,2
11477,248,1
11477,597,1
11478,866,4
11478,66766,9
11479,176,1
11480,51012,3
11481,72522,2
11483,5238,1
11483,32611,1
11484,645,1
11484,6210,2
11484,18022,5
11486,2403,1
11489,713,1
11489,147741,5
11492,7,1
11492,35,1
11492,3590,2
11493,1066,1
11493,99690,6
11497,41149,5
11498,17648,5
11498,80582,4
11499,4324,4
11501,73355,4
11501,113505,2
11503,8785,1
11503,50380,2
11503,62356,2
11504,5517,1
11505,4559,1
11505,7123,1
11507,55933,2
11508,655,2
11509,1466,1
11509,13265,2
11511,64497,4
11512,672,1
11512,3009,1
11512,4488,1
11513,25057,1
11516,3408,1
11516,4630,1
11516,11026,4
11518,17856,2
11519,4085,1
11519,38075,1
11520,2877,6
11520,47188,1
11521,1113,2
11523,5479,2
11523,8207,2
11523,17413,1
11525,50190,3
11527,633,1
11527,1704,1
11528,4159,2
11528,8339,1
11528,46579,3
11530,145,1
11530,48737,3
11531,35700,4
11534,1804,2
11534,26711,2
11534,27095,2
11537,3425,2
11538,118229,4
11538,149140,1
11539,16343,2
11540,9763,2
11542,163368,2
11543,15602,1
11544,401,2
11544,8290,2
11545,13108,1
11545,24093,2
11546,10789,3
11546,39125,2
11546,42575,5
11547,23093,1
11548,21211,6
11549,2376,1
11552,27525,7
11553,2100,1
11554,1439,1
11554,2127,1
11554,8389,6
11556,571,1
11556,631,1
11556,16464,4
11557,36601,3
11558,99,1
11559,15001,1
11562,489,1
11562,6650,1
11562,66046,4
11563,33173,1
11563,102191,1
11565,33906,19
11566,59819,8
11567,17980,4
11569,9375,1
11569,33762,3
11572,1377,1
11573,25540,1
11576,1657,2
11576,12225,1
11576,165466,2
11577,10178,3
11577,95332,1
11578,1511,1
11578,25893,7
11580,1152,1
11580,12775,2
11581,414,3
11581,93013,4
11582,8072,3
11582,46456,13
11583,1964,1
11583,73140,9
11584,16240,2
11584,40007,3
11586,1016,1
11588,617,1
11588,1265,2
11590,149086,4
11591,22689,2
11592,1179,1
11592,5417,1
11594,1263,1
11594,41715,2
11595,1261,1
11595,7673,2
11596,8724,1
11596,29879,1
11598,642,1
11598,1466,1
11599,26,1
11601,706,2
11601,2327,5
11601,34310,4
11603,518,3
11603,1298,1
11604,19,2
11604,407,1
11604,15898,3
11605,23808,3
11606,7179,1
11606,24201,1
11607,1158,1
11607,72850,9
11608,13011,1
11612,2428,2
11612,4191,1
11613,2784,1
11614,260,1
11614,315,2
11614,2725,3
11614,17363,2
11614,62326,8
11617,3540,3
11618,124049,5
11619,8446,4
11620,8198,1
11621,95831,2
11622,106744,5
11624,30455,2
11625,417,1
11625,30197,2
11625,49148,2
11628,1076,3
11628,7284,1
11628,57232,1
11629,915,1
11630,6913,1
11631,4407,3
11632,149,1
11635,19844,5
11636,867,1
11637,781,1
11637,3540,2
11637,118796,8
11638,595,1
11639,4560,2
11639,8168,3
11640,13156,2
11640,25095,11
11640,117746,6
11641,2788,1
11641,8267,2
11641,143874,6
11642,5514,1
11642,8431,1
11643,2075,1
11643,134007,4
11645,3831,3
11645,37976,1
11648,725,1
11648,5075,1
11648,6129,1
11650,3440,2
11651,23920,1
11651,38003,2
11652,50684,1
11653,3009,1
11653,4685,1
11654,485,2
11655,131786,3
11659,9887,1
11661,73949,3
11662,2882,2
11662,3623,1
11663,71,2
11664,792,2
11664,1829,1
11664,2320,1
11664,4843,1
11664,6898,1
11664,122216,3
11664,147848,9
11665,1606,1
11665,11210,2
11665,59447,1
11668,4334,2
11670,30454,3
11672,22775,5
11673,14945,7
11673,17825,1
11675,156245,2
11677,17006,2
11679,793,2
11679,5991,1
11680,25161,6
11680,30425,1
11681,59999,5
11682,8081,1
11683,39359,4
11686,9890,1
11687,6759,1
11689,3139,5
11692,10034,1
11692,10156,1
11693,18458,3
11695,15719,4
11696,2356,1
11696,4359,1
11696,5392,6
11696,7928,12
11697,4699,2
11697,14187,3
11699,8467,3
11699,38754,3
11700,10701,2
11703,82582,4
11704,121699,9
11709,1395,1
11709,80263,8
11711,1336,1
11711,23727,5
11711,29863,10
11712,79800,3
11712,81182,8
11713,6391,1
11714,153389,3
11715,661,1
11715,44133,1
11717,19213,1
11717,42559,4
11719,56,1
11719,810,2
11720,65478,9
11721,1230,2
11721,11045,1
11723,533,1
11723,2306,1
11724,2260,1
11724,18249,1
11726,285,2
11726,19921,7
11728,5958,1
11731,1324,1
11734,6472,1
11737,54829,1
11738,2761,1
11738,14110,1
11740,99028,7
11741,2768,2
11743,1543,1
11745,634,1
11745,2196,1
11745,42374,5
11747,40,1
11747,1384,1
11748,3180,1
11748,20495,2
11753,339,1
11753,10783,1
11753,26594,2
11753,63555,1
11754,28469,13
11754,43611,3
11755,1577,1
11755,11216,1
11758,17,1
11758,102050,7
11759,14037,4
11760,566,1
11760,1122,1
11760,7223,1
11760,12260,1
11761,164,1
11761,1237,1
11761,4424,1
11761,121441,10
11763,5762,1
11764,1005,1
11764,2179,1
11764,70229,8
11766,20185,1
11768,3998,1
11770,18295,4
11770,85175,4
11771,28507,2
11772,1262,2
11773,170,3
11773,897,1
11773,23024,2
11774,5813,2
11774,130418,5
11775,67,2
11776,1068,1
11776,11130,2
11777,1259,1
11777,3796,2
11778,1674,1
11778,1990,1
11778,67442,8
11779,167,1
11779,8478,2
11779,13448,3
11779,32584,3
11780,56637,8
11783,3598,1
11783,17904,6
11783,37320,2
11783,79436,7
11785,10509,1
11785,84756,2
11786,1123,1
11788,1598,3
11789,3374,1
11790,12663,1
11792,4011,1
11793,30822,2
11793,122559,4
11794,47141,3
11795,5854,1
11795,43423,1
11795,75585,3
11796,23921,2
11797,15560,3
11797,19744,1
11797,86340,3
11798,9162,1
11799,8241,3
11800,58937,10
11801,57531,2
11806,18844,2
11806,36618,2
11807,7331,1
11807,31941,2
11810,4700,1
11812,2341,1
11812,57788,6
11812,96272,1
11813,81,1
11813,358,1
11813,8718,2
11816,19579,1
11817,18349,2
11818,4348,1
11818,55413,2
11820,76975,1
11821,10386,1
11823,55237,5
11825,5593,1
11825,97065,1
11826,863,2
11828,3889,1
11829,2258,1
11829,25442,7
11829,112123,5
11832,6451,2
11832,13732,1
11835,32206,6
11836,11207,1
11837,2061,4
11838,908,1
11840,4017,1
11841,646,1
11841,14369,1
11841,40688,2
11843,4390,2
11843,4566,1
11844,208,1
11846,1825,1
11847,4716,1
11849,3290,1
11850,33580,2
11850,59657,5
11851,12317,1
11852,3805,1
11853,3555,1
11853,13718,1
11854,19831,3
11855,30418,11
11856,7866,1
11856,15054,1
11856,46928,3
11857,13480,2
11858,14478,1
11859,1893,1
11859,7260,4
11860,53216,3
11861,502,1
11861,11743,1
11864,603,2
11865,2510,1
11866,4355,1
11868,1857,1
11868,45246,1
11869,3273,1
11871,1909,1
11871,98055,5
11872,1404,1
11873,28824,3
11873,41309,1
11874,22901,1
11874,132852,3
11875,15,1
11875,567,1
11875,42118,10
11877,45040,5
11879,20041,2
11880,910,1
11881,6367,2
11883,2396,1
11884,295,1
11884,4536,1
11886,169,1
11886,3666,2
11886,21274,5
11887,1072,1
11887,4828,4
11888,4746,2
11890,6,1
11890,4572,1
11890,40075,2
11891,4314,1
11893,101164,6
11894,1310,1
11896,6783,1
11896,22171,2
11896,54015,1
11897,17031,1
11899,12988,3
11899,19514,1
11900,46097,2
11901,80,1
11903,929,1
11903,8312,1
11903,12622,1
11906,6794,1
11908,942,1
11911,767,1
11912,4390,1
11912,18497,3
11913,5226,1
11913,33483,1
11913,151706,2
11914,7528,2
11914,16410,3
11914,88854,1
11915,2288,2
11918,33048,3
11919,9758,2
11919,13488,2
11920,2005,1
11921,37416,3
11923,22,1
11924,18905,1
11925,32,1
11925,27982,2
11926,414,1
11928,2403,2
11928,113015,3
11929,25444,7
11930,1881,1
11931,341,1
11931,10843,1
11933,56444,4
11936,7557,3
11936,13963,1
11937,64047,7
11940,7031,1
11940,16230,4
11941,61541,3
11947,2947,1
11947,32561,4
11948,19633,1
11948,63679,1
11948,108392,1
11951,44944,5
11952,1825,1
11954,1361,2
11955,9080,3
11955,25071,4
11956,17736,2
11956,144910,3
11958,56578,2
11959,147116,7
11960,94688,2
11961,20931,1
11962,6964,1
11962,111265,3
11963,5272,2
11965,8282,1
11965,14019,2
11968,92378,6
11969,32384,2
11970,3670,3
11971,1670,1
11971,74157,11
11972,4128,1
11978,40361,4
11979,2042,1
11979,15695,4
11980,36,2
11981,679,1
11983,4917,1
11983,6416,3
11985,6205,1
11985,16317,2
11985,53490,1
11986,27776,1
11986,96178,1
11990,15666,1
11990,60373,4
11992,2774,1
11992,24167,1
11996,1192,1
11996,11852,8
11999,1083,1
11999,2689,2
12002,685,1
12002,7198,3
12002,9829,3
12003,398,1
12004,2003,1
12004,118999,5
12005,159,1
12005,8063,1
12006,85391,5
12007,322,1
12007,26990,3
12008,5141,1
12009,7990,1
12010,1559,1
12010,40579,1
12011,16140,1
12012,78918,8
12013,35636,11
12015,5798,1
12016,42136,14
12016,81926,1
12018,130374,1
12019,3613,1
12021,2194,2
12021,6406,1
12021,23332,3
12023,819,1
12023,2458,3
12023,123269,7
12024,18604,2
12024,59907,7
12025,1113,2
12026,11462,2
12030,1027,1
12030,2943,3
12031,2503,1
12031,26477,1
12032,4237,1
12032,42335,2
12033,1360,1
12034,48406,8
12035,4113,1
12036,123433,5
12038,11298,1
12039,6039,4
12039,99229,9
12040,17137,1
12041,716,1
12041,1200,1
12043,57260,2
12044,965,1
12044,2850,1
12044,161712,6
12046,8882,3
12047,15057,2
12049,36448,5
12051,7298,1
12051,21700,6
12051,60438,2
12052,11529,3
12054,12613,1
12056,20519,1
12057,10394,1
12057,11873,2
12059,2631,1
12060,52611,2
12061,17349,3
12061,56175,6
12062,14205,1
12062,19129,3
12062,40608,1
12064,87686,4
12065,4078,3
12066,794,1
12066,2975,2
12066,5114,1
12066,23046,4
12067,2888,1
12067,40767,2
12067,48634,6
12069,26612,3
12073,6061,1
12074,35199,2
12075,42402,1
12079,82,1
12080,31502,2
12081,5543,1
12082,8642,2
12087,238,1
12087,56843,8
12090,27514,1
12091,16177,6
12092,18566,5
12092,96060,3
12093,22420,2
12094,6952,1
12097,5430,2
12100,18861,1
12100,23642,4
12101,3206,1
12101,156662,4
12102,21546,7
12103,27268,2
12103,27976,1
12104,57351,2
12104,80124,12
12105,1,1
12107,33527,3
12108,370,2
12108,14365,1
12110,20270,4
12111,69719,4
12112,2709,1
12112,40843,3
12114,26745,2
12114,82230,1
12115,93352,2
12116,5486,3
12116,25090,11
12117,1321,1
12117,8887,2
12122,4654,1
12122,67572,1
12125,35504,1
12125,49470,1
12126,523,1
12126,50827,2
12128,132339,8
12129,2229,1
12129,3696,1
12130,141569,8
12131,21525,2
12132,447,1
12133,10881,1
12133,13924,1
12134,10520,1
12136,10346,4
12137,37509,3
12138,51447,3
12139,291,1
12139,168028,6
12140,1330,2
12140,32907,4
12141,5666,1
12143,7859,1
12143,51932,1
12145,2116,1
12145,13875,3
12145,21396,2
12147,3716,1
12147,19845,7
12151,100753,4
12152,12718,3
12152,15405,2
12153,9468,1
12155,11167,2
12155,12200,1
12156,3713,3
12156,49925,4
12157,14491,6
12157,17705,2
12158,5606,2
12160,510,1
12160,78983,5
12162,6410,4
12162,36501,1
12163,552,1
12163,47910,2
12163,129714,2
12165,700,2
12165,3655,1
12165,31587,8
12165,74735,6
12166,10435,7
12166,139749,2
12167,54672,2
12168,55,1
12169,11365,2
12170,732,1
12170,888,1
12170,4986,4
12170,59497,2
12171,24442,6
12172,2289,2
12172,18419,2
12172,67979,5
12172,116017,15
12173,492,1
12173,1714,1
12173,35742,1
12174,3044,1
12174,4027,2
12174,11897,1
12177,2888,3
12177,50510,1
12178,71829,2
12179,6619,2
12179,33887,1
12181,2672,1
12181,50524,4
12182,32,1
12183,18528,7
12188,1508,2
12189,50721,4
12191,6329,1
12192,97936,11
12193,751,1
12193,1718,1
12194,2156,1
12194,3477,1
12195,32217,2
12195,42403,5
12198,22032,3
12198,27836,1
12199,51530,2
12202,3870,4
12204,2407,1
12205,4961,1
12208,3589,1
12211,7143,1
12211,105433,1
12212,3908,2
12213,7336,1
12213,16513,1
12213,30302,4
12215,24856,2
12215,95869,4
12216,12229,1
12217,2377,1
12218,738,2
12219,1492,3
12221,390,1
12221,18369,4
12222,34081,1
12227,379,1
12228,2206,1
12230,11103,2
12231,66035,2
12232,302,1
12232,5264,1
12233,35034,3
12234,16862,2
12235,2885,1
12236,95831,2
12237,12167,6
12238,800,1
12238,4430,1
12239,501,1
12240,8686,1
12240,28124,2
12241,8785,2
12241,28770,2
12242,1669,1
12243,4290,2
12243,26158,2
12245,2157,1
12246,1661,2
12246,29028,4
12246,96664,2
12248,563,1
12248,2807,1
12249,876,1
12250,5494,1
12252,33840,10
12252,33933,7
12253,18011,3
12257,10693,1
12257,12592,2
12257,47414,9
12259,3314,1
12260,43191,1
12260,74033,1
12261,37478,3
12262,99667,7
12264,10211,2
12264,58085,6
12265,129,1
12265,205,1
12265,26800,5
12268,125332,3
12269,5280,1
12269,9385,1
12270,9584,1
12271,8990,3
12271,26520,4
12272,6633,1
12272,36365,6
12273,42292,2
12274,103079,5
12277,367,2
12277,8670,1
12277,10731,1
12278,2328,2
12280,5868,1
12282,13965,4
12282,74349,6
12282,96114,4
12283,72115,4
12284,1836,1
12285,17024,2
12287,7904,1
12287,91969,3
12289,23334,3
12290,2270,1
12290,13996,1
12290,53396,2
12291,33231,1
12292,100453,3
12294,1505,1
12294,2763,1
12294,8808,1
12295,1002,1
12295,2607,1
12296,5797,2
12296,8185,2
12296,8590,1
12297,1916,2
12297,7294,1
12298,9832,1
12300,721,1
12300,29225,7
12301,53689,2
12302,28024,2
12303,1828,1
12304,2595,2
12304,19874,1
12305,323,1
12310,877,1
12311,3352,2
12314,5985,4
12314,28531,8
12315,3905,1
12315,6969,1
12315,15457,1
12316,1105,1
12316,19747,1
12317,1223,1
12317,16373,1
12318,43493,3
12318,81091,6
12319,25058,4
12320,11107,3
12321,7350,4
12327,14994,4
12328,3543,1
12328,122098,8
12329,1471,1
12330,137,1
12330,14908,2
12332,9062,3
12334,284,1
12334,6454,3
12334,162522,2
12336,37884,3
12337,7478,1
12337,26811,3
12338,2058,1
12338,4170,6
12339,1808,1
12339,2111,1
12342,9802,2
12343,24318,1
12344,16486,3
12344,34861,1
12345,753,1
12345,25338,5
12346,541,1
12348,12203,1
12350,8024,3
12350,11412,1
12351,919,1
12351,44283,5
12352,1172,1
12353,56469,4
12356,713,1
12357,3220,3
12357,3539,1
12358,54715,1
12358,63312,2
12361,15623,1
12362,21672,1
12363,6387,1
12363,43488,1
12364,26637,3
12364,28393,3
12365,2301,1
12365,42404,2
12366,10920,1
12366,28951,4
12366,110823,8
12368,65241,7
12371,67,1
12371,1635,1
12373,355,1
12373,64320,2
12373,98913,6
12374,764,1
12374,105580,4
12375,107033,5
12376,2712,1
12376,90258,11
12379,105077,7
12380,45431,1
12381,6121,2
12386,7568,5
12387,157093,2
12389,4642,1
12390,10984,3
12391,60083,2
12392,92919,7
12393,1063,1
12394,8639,3
12395,55497,8
12396,12168,3
12399,938,1
12400,38868,3
12402,116554,18
12403,9057,2
12404,1810,1
12407,1422,2
12408,158,1
12408,26734,17
12409,220,1
12409,9735,2
12410,37662,3
12412,6646,1
12412,34407,6
12413,7770,1
12413,94601,4
12414,5924,1
12417,36729,6
12417,116424,7
12418,1700,1
12418,12801,3
12421,425,1
12422,6548,1
12423,2135,1
12423,8295,2
12425,14060,2
12426,41184,3
12427,101242,9
12428,724,1
12428,72685,1
12429,4513,1
12430,3843,1
12430,7907,1
12432,26181,7
12435,2997,1
12437,93645,9
12439,7423,2
12440,3168,1
12440,10294,1
12441,49033,3
12442,6149,1
12443,10245,4
12443,14471,1
12444,162316,6
12445,2455,1
12446,512,2
12446,4102,1
12446,11393,2
12448,495,1
12449,123397,1
12450,3426,1
12452,70225,5
12454,38735,7
12456,1849,2
12456,93418,4
12457,3,1
12457,16416,1
12457,21839,3
12458,160793,4
12459,45979,2
12462,24258,2
12462,108417,3
12463,902,1
12463,10108,3
12463,23378,2
12464,1070,1
12464,41565,12
12465,19554,1
12466,4271,1
12467,4942,2
12468,16620,6
12470,3274,2
12470,11679,4
12471,17894,4
12472,1735,1
12473,30769,1
12474,6647,1
12474,112774,4
12476,6472,1
12476,6727,2
12477,18951,2
12478,154,1
12478,50325,4
12478,89176,5
12479,17458,8
12480,9492,6
12480,54233,5
12481,819,1
12482,150636,3
12483,57309,11
12484,4663,4
12485,176,1
12485,9618,1
12485,42013,10
12486,21261,1
12487,4892,1
