seeking,r_new,r_old,tot_enc,tot_par
0.000000,0.001360,0.353729,34.000000,3.000000
1.000000,0.001360,0.050858,0.000000,0.000000
0.000000,0.001360,0.290374,18.000000,1.000000
1.000000,0.001360,0.226144,0.000000,0.000000
1.000000,0.001360,0.057839,0.000000,0.000000
1.000000,0.001360,0.170885,6.000000,2.000000
1.000000,0.001360,0.156996,2.000000,2.000000
1.000000,0.001360,0.249538,0.000000,0.000000
0.000000,0.001360,0.185913,49.000000,2.000000
1.000000,0.001360,0.767937,0.000000,0.000000
0.000000,0.001360,0.266890,62.000000,2.000000
1.000000,0.001360,0.314618,0.000000,0.000000
1.000000,0.001360,0.107597,0.000000,0.000000
1.000000,0.001360,0.083730,0.000000,0.000000
1.000000,0.001360,0.331100,76.000000,2.000000
1.000000,0.001360,0.142292,24.000000,1.000000
1.000000,0.001360,0.501908,83.000000,2.000000
0.000000,0.001360,0.307000,32.000000,1.000000
1.000000,0.001359,0.121357,18.000000,1.000000
1.000000,0.001359,0.207996,35.000000,1.000000
1.000000,0.001359,0.174097,0.000000,0.000000
0.000000,0.001359,0.725109,165.000000,2.000000
1.000000,0.001359,0.365153,0.000000,0.000000
1.000000,0.001359,0.105081,3.000000,2.000000
1.000000,0.001359,0.260460,10.000000,2.000000
0.000000,0.001359,0.047160,3.000000,1.000000
0.000000,0.001359,0.179481,54.000000,2.000000
1.000000,0.001359,0.020699,0.000000,0.000000
1.000000,0.001359,0.237762,21.000000,1.000000
1.000000,0.001359,0.210464,5.000000,1.000000
1.000000,0.001359,0.237020,0.000000,0.000000
1.000000,0.001359,0.377635,0.000000,0.000000
1.000000,0.001359,0.097357,0.000000,0.000000
1.000000,0.001359,0.121804,0.000000,0.000000
1.000000,0.001359,0.318361,3.000000,1.000000
1.000000,0.001358,0.365628,0.000000,0.000000
1.000000,0.001358,0.133745,0.000000,0.000000
0.000000,0.001358,0.348046,73.000000,1.000000
1.000000,0.001358,0.051515,1.000000,1.000000
1.000000,0.001358,0.220098,0.000000,0.000000
1.000000,0.001358,0.185027,2.000000,1.000000
1.000000,0.001358,0.067983,0.000000,0.000000
1.000000,0.001358,0.097166,1.000000,1.000000
1.000000,0.001358,0.146041,8.000000,2.000000
1.000000,0.001358,0.236106,73.000000,2.000000
1.000000,0.001358,0.226142,4.000000,1.000000
0.000000,0.001358,0.316699,83.000000,3.000000
1.000000,0.001358,0.124202,0.000000,0.000000
1.000000,0.001358,0.048465,0.000000,0.000000
1.000000,0.001358,0.308902,0.000000,0.000000
1.000000,0.001358,0.148072,0.000000,0.000000
1.000000,0.001358,0.255027,0.000000,0.000000
1.000000,0.001357,0.119023,7.000000,1.000000
1.000000,0.001357,0.056536,4.000000,2.000000
1.000000,0.001357,0.074607,0.000000,0.000000
1.000000,0.001357,0.212689,0.000000,0.000000
1.000000,0.001357,0.048485,0.000000,0.000000
1.000000,0.001357,0.043659,6.000000,1.000000
1.000000,0.001357,0.200232,0.000000,0.000000
0.000000,0.001357,0.468784,107.000000,1.000000
1.000000,0.001357,0.084338,0.000000,0.000000
0.000000,0.001357,0.257815,69.000000,2.000000
1.000000,0.001357,0.108879,0.000000,0.000000
1.000000,0.001357,0.390368,5.000000,1.000000
0.000000,0.001357,0.496551,119.000000,1.000000
0.000000,0.001357,0.395188,49.000000,2.000000
1.000000,0.001357,0.152649,0.000000,0.000000
1.000000,0.001357,0.436370,0.000000,0.000000
1.000000,0.001357,0.103933,0.000000,0.000000
0.000000,0.001357,0.337593,82.000000,1.000000
1.000000,0.001357,0.404335,95.000000,1.000000
1.000000,0.001357,0.212247,0.000000,0.000000
1.000000,0.001357,0.269104,1.000000,1.000000
1.000000,0.001356,0.158029,0.000000,0.000000
1.000000,0.001356,0.055000,0.000000,0.000000
0.000000,0.001356,0.234221,8.000000,1.000000
1.000000,0.001356,0.261337,0.000000,0.000000
1.000000,0.001356,0.035616,0.000000,0.000000
1.000000,0.001356,0.116659,0.000000,0.000000
1.000000,0.001356,0.184084,0.000000,0.000000
0.000000,0.001356,0.257163,51.000000,1.000000
1.000000,0.001355,0.376734,2.000000,1.000000
1.000000,0.001355,0.175993,4.000000,1.000000
1.000000,0.001355,0.035626,2.000000,1.000000
1.000000,0.001355,0.194636,3.000000,1.000000
1.000000,0.001355,0.067725,0.000000,0.000000
0.000000,0.001355,0.122332,2.000000,1.000000
0.000000,0.001355,0.254067,59.000000,1.000000
1.000000,0.001355,0.085417,3.000000,1.000000
1.000000,0.001355,0.086499,0.000000,0.000000
1.000000,0.001355,0.262848,0.000000,0.000000
1.000000,0.001355,0.233939,0.000000,0.000000
1.000000,0.001355,0.149443,0.000000,0.000000
1.000000,0.001355,0.397084,0.000000,0.000000
1.000000,0.001355,0.135792,0.000000,0.000000
1.000000,0.001355,0.050370,0.000000,0.000000
0.000000,0.001355,0.181375,62.000000,1.000000
1.000000,0.001355,0.238370,0.000000,0.000000
1.000000,0.001355,0.056984,3.000000,1.000000
1.000000,0.001354,0.141977,0.000000,0.000000
1.000000,0.001354,0.130862,0.000000,0.000000
1.000000,0.001354,0.328381,0.000000,0.000000
1.000000,0.001354,0.183266,16.000000,1.000000
1.000000,0.001354,0.156767,1.000000,1.000000
1.000000,0.001354,0.192895,3.000000,1.000000
1.000000,0.001354,0.094059,0.000000,0.000000
1.000000,0.001354,0.319412,0.000000,0.000000
1.000000,0.001354,0.119906,0.000000,0.000000
1.000000,0.001354,0.093941,0.000000,0.000000
1.000000,0.001354,0.036670,0.000000,0.000000
1.000000,0.001354,0.546457,140.000000,1.000000
1.000000,0.001354,0.083527,0.000000,0.000000
1.000000,0.001354,0.110956,10.000000,4.000000
1.000000,0.001354,0.109430,0.000000,0.000000
1.000000,0.001354,0.010011,0.000000,0.000000
1.000000,0.001354,0.098375,0.000000,0.000000
1.000000,0.001354,0.087446,3.000000,1.000000
1.000000,0.001354,0.154032,9.000000,1.000000
1.000000,0.001354,0.139071,13.000000,1.000000
1.000000,0.001353,0.099894,2.000000,1.000000
1.000000,0.001353,0.233212,28.000000,1.000000
0.000000,0.001353,0.479185,153.000000,2.000000
1.000000,0.001353,0.148488,0.000000,0.000000
1.000000,0.001353,0.032256,0.000000,0.000000
1.000000,0.001353,0.110836,0.000000,0.000000
1.000000,0.001353,0.423065,0.000000,0.000000
1.000000,0.001353,0.265515,0.000000,0.000000
1.000000,0.001353,0.106030,0.000000,0.000000
1.000000,0.001353,0.253117,0.000000,0.000000
1.000000,0.001353,0.172595,17.000000,2.000000
1.000000,0.001353,0.072085,0.000000,0.000000
1.000000,0.001353,0.304077,0.000000,0.000000
1.000000,0.001353,0.153123,2.000000,1.000000
1.000000,0.001353,0.175950,3.000000,1.000000
1.000000,0.001353,0.114828,26.000000,2.000000
1.000000,0.001353,0.158321,0.000000,0.000000
1.000000,0.001353,0.495912,15.000000,1.000000
1.000000,0.001353,0.220975,12.000000,2.000000
1.000000,0.001353,0.239540,1.000000,1.000000
1.000000,0.001352,0.085975,4.000000,1.000000
1.000000,0.001352,0.288389,3.000000,1.000000
1.000000,0.001352,0.256818,84.000000,1.000000
1.000000,0.001352,0.241371,4.000000,2.000000
1.000000,0.001352,0.127449,0.000000,0.000000
1.000000,0.001352,0.079691,0.000000,0.000000
1.000000,0.001352,0.018021,0.000000,0.000000
1.000000,0.001352,0.390153,0.000000,0.000000
1.000000,0.001352,0.153213,0.000000,0.000000
1.000000,0.001352,0.096874,0.000000,0.000000
1.000000,0.001352,0.210610,0.000000,0.000000
1.000000,0.001352,0.123286,2.000000,1.000000
1.000000,0.001352,0.243843,0.000000,0.000000
1.000000,0.001352,0.146562,0.000000,0.000000
1.000000,0.001352,0.221569,0.000000,0.000000
1.000000,0.001352,0.139579,3.000000,1.000000
1.000000,0.001352,0.014358,0.000000,0.000000
1.000000,0.001352,0.215112,27.000000,1.000000
1.000000,0.001352,0.107744,0.000000,0.000000
1.000000,0.001351,0.014270,0.000000,0.000000
1.000000,0.001351,0.334152,51.000000,2.000000
1.000000,0.001351,0.116944,0.000000,0.000000
1.000000,0.001351,0.291605,0.000000,0.000000
1.000000,0.001351,0.034765,0.000000,0.000000
1.000000,0.001351,0.060960,0.000000,0.000000
1.000000,0.001351,0.112208,12.000000,3.000000
1.000000,0.001351,0.106217,6.000000,2.000000
1.000000,0.001351,0.222308,0.000000,0.000000
1.000000,0.001351,0.256472,4.000000,1.000000
1.000000,0.001351,0.220466,0.000000,0.000000
1.000000,0.001351,0.141705,3.000000,1.000000
1.000000,0.001351,0.137110,0.000000,0.000000
1.000000,0.001351,0.068199,0.000000,0.000000
1.000000,0.001351,0.127722,0.000000,0.000000
1.000000,0.001351,0.359584,0.000000,0.000000
1.000000,0.001351,0.033153,0.000000,0.000000
1.000000,0.001350,0.061612,0.000000,0.000000
1.000000,0.001350,0.025896,3.000000,2.000000
1.000000,0.001350,0.038206,5.000000,2.000000
1.000000,0.001350,0.044940,0.000000,0.000000
1.000000,0.001350,0.610083,60.000000,1.000000
1.000000,0.001350,0.204815,0.000000,0.000000
1.000000,0.001350,0.266346,52.000000,1.000000
1.000000,0.001350,0.278123,0.000000,0.000000
1.000000,0.001350,0.253291,6.000000,1.000000
0.000000,0.001350,0.111408,2.000000,1.000000
1.000000,0.001350,0.189292,0.000000,0.000000
1.000000,0.001350,0.062639,0.000000,0.000000
1.000000,0.001350,0.100264,0.000000,0.000000
1.000000,0.001350,0.275327,57.000000,1.000000
0.000000,0.001350,0.456572,3.000000,1.000000
1.000000,0.001350,0.091276,0.000000,0.000000
1.000000,0.001349,0.121049,0.000000,0.000000
1.000000,0.001349,0.104395,0.000000,0.000000
1.000000,0.001349,0.100693,1.000000,1.000000
1.000000,0.001349,0.184544,1.000000,1.000000
0.000000,0.001349,0.533467,132.000000,1.000000
1.000000,0.001349,0.250546,7.000000,1.000000
1.000000,0.001349,0.228756,2.000000,1.000000
1.000000,0.001349,0.102189,0.000000,0.000000
1.000000,0.001349,0.225262,7.000000,1.000000
1.000000,0.001349,0.110004,26.000000,2.000000
1.000000,0.001349,0.057374,0.000000,0.000000
1.000000,0.001349,0.089109,0.000000,0.000000
1.000000,0.001349,0.244154,0.000000,0.000000
1.000000,0.001349,0.225597,4.000000,2.000000
1.000000,0.001349,0.174200,21.000000,3.000000
1.000000,0.001349,0.324407,1.000000,1.000000
1.000000,0.001349,0.067918,2.000000,1.000000
1.000000,0.001349,0.133054,0.000000,0.000000
0.000000,0.001349,0.554103,10.000000,1.000000
1.000000,0.001349,0.184740,0.000000,0.000000
1.000000,0.001349,0.051603,0.000000,0.000000
1.000000,0.001349,0.228713,19.000000,2.000000
1.000000,0.001349,0.227418,37.000000,1.000000
1.000000,0.001348,0.144288,0.000000,0.000000
1.000000,0.001348,0.435360,0.000000,0.000000
1.000000,0.001348,0.136551,0.000000,0.000000
1.000000,0.001348,0.120670,0.000000,0.000000
1.000000,0.001348,0.263867,0.000000,0.000000
1.000000,0.001348,0.055350,0.000000,0.000000
1.000000,0.001348,0.204531,0.000000,0.000000
1.000000,0.001348,0.160367,0.000000,0.000000
1.000000,0.001348,0.241836,56.000000,1.000000
1.000000,0.001348,0.152819,1.000000,1.000000
1.000000,0.001348,0.166325,0.000000,0.000000
1.000000,0.001348,0.198493,0.000000,0.000000
0.000000,0.001348,0.101130,42.000000,4.000000
1.000000,0.001348,0.021655,0.000000,0.000000
1.000000,0.001347,0.221343,0.000000,0.000000
1.000000,0.001347,0.152794,0.000000,0.000000
1.000000,0.001347,0.143870,10.000000,2.000000
1.000000,0.001347,0.244656,0.000000,0.000000
1.000000,0.001347,0.017519,0.000000,0.000000
1.000000,0.001347,0.217151,0.000000,0.000000
1.000000,0.001347,0.334601,44.000000,1.000000
1.000000,0.001347,0.245278,9.000000,2.000000
1.000000,0.001347,0.151723,0.000000,0.000000
1.000000,0.001347,0.017029,1.000000,1.000000
1.000000,0.001347,0.270267,0.000000,0.000000
1.000000,0.001347,0.353310,89.000000,3.000000
1.000000,0.001347,0.175377,7.000000,1.000000
0.000000,0.001347,0.327035,70.000000,2.000000
1.000000,0.001347,0.394524,0.000000,0.000000
1.000000,0.001347,0.204054,11.000000,2.000000
1.000000,0.001347,0.101539,0.000000,0.000000
1.000000,0.001347,0.097030,0.000000,0.000000
1.000000,0.001347,0.317659,0.000000,0.000000
1.000000,0.001347,0.097785,0.000000,0.000000
1.000000,0.001347,0.150043,0.000000,0.000000
1.000000,0.001347,0.282181,0.000000,0.000000
1.000000,0.001347,0.268718,54.000000,3.000000
1.000000,0.001346,0.193853,0.000000,0.000000
1.000000,0.001346,0.616744,0.000000,0.000000
1.000000,0.001346,0.099805,1.000000,1.000000
0.000000,0.001346,0.267822,67.000000,1.000000
1.000000,0.001346,0.184422,0.000000,0.000000
1.000000,0.001346,0.265467,0.000000,0.000000
1.000000,0.001346,0.079999,4.000000,1.000000
1.000000,0.001346,0.097066,8.000000,1.000000
1.000000,0.001346,0.148722,4.000000,1.000000
0.000000,0.001346,0.369557,103.000000,2.000000
1.000000,0.001346,0.218462,7.000000,1.000000
1.000000,0.001346,0.048215,0.000000,0.000000
1.000000,0.001346,0.027044,0.000000,0.000000
1.000000,0.001346,0.202564,1.000000,1.000000
1.000000,0.001346,0.176987,0.000000,0.000000
0.000000,0.001346,0.037557,3.000000,1.000000
1.000000,0.001346,0.097589,0.000000,0.000000
1.000000,0.001346,0.096451,0.000000,0.000000
1.000000,0.001345,0.377313,0.000000,0.000000
1.000000,0.001345,0.063479,0.000000,0.000000
1.000000,0.001345,0.310295,0.000000,0.000000
0.000000,0.001345,0.295344,56.000000,1.000000
0.000000,0.001345,0.080556,9.000000,2.000000
1.000000,0.001345,0.115546,0.000000,0.000000
1.000000,0.001345,0.338391,0.000000,0.000000
1.000000,0.001345,0.210444,0.000000,0.000000
1.000000,0.001345,0.087495,2.000000,1.000000
1.000000,0.001345,0.258700,0.000000,0.000000
1.000000,0.001345,0.401801,0.000000,0.000000
1.000000,0.001345,0.184753,1.000000,1.000000
0.000000,0.001345,0.387869,74.000000,2.000000
1.000000,0.001345,0.106184,1.000000,1.000000
1.000000,0.001345,0.113100,37.000000,1.000000
1.000000,0.001345,0.172608,0.000000,0.000000
1.000000,0.001345,0.270613,0.000000,0.000000
1.000000,0.001345,0.137183,0.000000,0.000000
1.000000,0.001345,0.062253,2.000000,1.000000
1.000000,0.001345,0.059719,0.000000,0.000000
0.000000,0.001345,0.099650,7.000000,1.000000
1.000000,0.001344,0.067615,0.000000,0.000000
1.000000,0.001344,0.093865,5.000000,2.000000
1.000000,0.001344,0.393155,0.000000,0.000000
1.000000,0.001344,0.036102,0.000000,0.000000
0.000000,0.001344,0.215158,32.000000,2.000000
1.000000,0.001344,0.135220,1.000000,1.000000
0.000000,0.001344,0.250286,57.000000,1.000000
1.000000,0.001344,0.117904,11.000000,2.000000
1.000000,0.001344,0.185965,0.000000,0.000000
1.000000,0.001344,0.168555,7.000000,2.000000
1.000000,0.001344,0.214033,2.000000,1.000000
1.000000,0.001344,0.020919,0.000000,0.000000
1.000000,0.001344,0.073582,0.000000,0.000000
1.000000,0.001344,0.050239,0.000000,0.000000
1.000000,0.001344,0.202330,0.000000,0.000000
1.000000,0.001344,0.090672,0.000000,0.000000
0.000000,0.001344,0.165872,50.000000,2.000000
1.000000,0.001344,0.193545,0.000000,0.000000
1.000000,0.001344,0.168109,0.000000,0.000000
1.000000,0.001343,0.417440,4.000000,1.000000
1.000000,0.001343,0.301645,7.000000,2.000000
1.000000,0.001343,0.498362,0.000000,0.000000
1.000000,0.001343,0.131861,0.000000,0.000000
1.000000,0.001343,0.108221,0.000000,0.000000
1.000000,0.001343,0.257846,18.000000,1.000000
1.000000,0.001343,0.216962,0.000000,0.000000
1.000000,0.001343,0.135762,0.000000,0.000000
1.000000,0.001343,0.116596,0.000000,0.000000
0.000000,0.001343,0.402876,73.000000,3.000000
1.000000,0.001343,0.222752,0.000000,0.000000
1.000000,0.001343,0.074162,0.000000,0.000000
1.000000,0.001343,0.067377,4.000000,1.000000
1.000000,0.001343,0.391906,0.000000,0.000000
1.000000,0.001343,0.156085,0.000000,0.000000
1.000000,0.001343,0.116093,1.000000,1.000000
1.000000,0.001342,0.215517,0.000000,0.000000
1.000000,0.001342,0.067024,0.000000,0.000000
1.000000,0.001342,0.056320,0.000000,0.000000
1.000000,0.001342,0.078005,4.000000,1.000000
1.000000,0.001342,0.123475,20.000000,2.000000
1.000000,0.001342,0.473251,121.000000,2.000000
1.000000,0.001342,0.143117,2.000000,1.000000
1.000000,0.001342,0.134893,0.000000,0.000000
1.000000,0.001342,0.147687,5.000000,1.000000
1.000000,0.001342,0.155808,5.000000,1.000000
1.000000,0.001342,0.057887,6.000000,2.000000
1.000000,0.001342,0.177983,4.000000,1.000000
1.000000,0.001342,0.203836,0.000000,0.000000
1.000000,0.001342,0.064881,1.000000,1.000000
1.000000,0.001342,0.044080,2.000000,1.000000
1.000000,0.001342,0.154166,1.000000,1.000000
1.000000,0.001342,0.159832,2.000000,1.000000
1.000000,0.001342,0.110644,0.000000,0.000000
1.000000,0.001342,0.068830,0.000000,0.000000
1.000000,0.001342,0.236863,5.000000,1.000000
0.000000,0.001342,0.079992,2.000000,1.000000
1.000000,0.001342,0.283645,72.000000,2.000000
1.000000,0.001342,0.086108,10.000000,1.000000
1.000000,0.001341,0.301643,0.000000,0.000000
1.000000,0.001341,0.142967,0.000000,0.000000
1.000000,0.001341,0.053772,0.000000,0.000000
1.000000,0.001341,0.456059,75.000000,1.000000
1.000000,0.001341,0.089502,0.000000,0.000000
1.000000,0.001341,0.113319,5.000000,1.000000
1.000000,0.001341,0.063727,8.000000,2.000000
1.000000,0.001341,0.275291,0.000000,0.000000
1.000000,0.001341,0.035741,0.000000,0.000000
1.000000,0.001341,0.209538,2.000000,1.000000
0.000000,0.001341,0.195077,4.000000,1.000000
1.000000,0.001341,0.138954,9.000000,1.000000
0.000000,0.001341,0.519712,54.000000,3.000000
1.000000,0.001341,0.215038,0.000000,0.000000
0.000000,0.001341,0.043097,9.000000,3.000000
1.000000,0.001341,0.160956,4.000000,2.000000
1.000000,0.001340,0.140808,0.000000,0.000000
0.000000,0.001340,0.864722,108.000000,2.000000
1.000000,0.001340,0.496578,0.000000,0.000000
1.000000,0.001340,0.039462,0.000000,0.000000
1.000000,0.001340,0.274060,0.000000,0.000000
1.000000,0.001340,0.029059,0.000000,0.000000
1.000000,0.001340,0.285303,0.000000,0.000000
1.000000,0.001340,0.009766,0.000000,0.000000
0.000000,0.001340,0.381475,117.000000,2.000000
1.000000,0.001340,0.557029,0.000000,0.000000
1.000000,0.001340,0.075967,0.000000,0.000000
1.000000,0.001340,0.256725,0.000000,0.000000
1.000000,0.001340,0.289349,0.000000,0.000000
1.000000,0.001340,0.128316,0.000000,0.000000
1.000000,0.001340,0.271855,0.000000,0.000000
1.000000,0.001340,0.112141,16.000000,3.000000
1.000000,0.001340,0.250902,0.000000,0.000000
1.000000,0.001340,0.040284,0.000000,0.000000
1.000000,0.001340,0.082841,0.000000,0.000000
1.000000,0.001340,0.112560,0.000000,0.000000
1.000000,0.001340,0.101975,1.000000,1.000000
1.000000,0.001340,0.049697,0.000000,0.000000
1.000000,0.001340,0.357674,0.000000,0.000000
1.000000,0.001340,0.238318,2.000000,1.000000
1.000000,0.001340,0.032315,0.000000,0.000000
1.000000,0.001340,0.126380,3.000000,1.000000
1.000000,0.001340,0.097202,0.000000,0.000000
1.000000,0.001339,0.066227,0.000000,0.000000
1.000000,0.001339,0.335899,63.000000,1.000000
1.000000,0.001339,0.184036,0.000000,0.000000
1.000000,0.001339,0.186231,0.000000,0.000000
1.000000,0.001339,0.115362,0.000000,0.000000
0.000000,0.001339,0.093738,7.000000,2.000000
1.000000,0.001339,0.122280,0.000000,0.000000
0.000000,0.001339,0.280966,40.000000,1.000000
1.000000,0.001339,0.109295,0.000000,0.000000
1.000000,0.001339,0.071328,0.000000,0.000000
1.000000,0.001339,0.202534,0.000000,0.000000
0.000000,0.001339,0.376377,66.000000,1.000000
1.000000,0.001339,0.486143,78.000000,1.000000
1.000000,0.001339,0.014998,1.000000,1.000000
0.000000,0.001339,0.275730,79.000000,2.000000
1.000000,0.001339,0.138360,0.000000,0.000000
1.000000,0.001339,0.142855,0.000000,0.000000
1.000000,0.001339,0.284102,39.000000,1.000000
1.000000,0.001339,0.034141,0.000000,0.000000
1.000000,0.001338,0.029256,0.000000,0.000000
1.000000,0.001338,0.058971,2.000000,1.000000
1.000000,0.001338,0.142228,17.000000,3.000000
1.000000,0.001338,0.111060,0.000000,0.000000
1.000000,0.001338,0.174541,2.000000,1.000000
1.000000,0.001338,0.080861,0.000000,0.000000
1.000000,0.001338,0.730576,87.000000,1.000000
1.000000,0.001338,0.182341,7.000000,1.000000
1.000000,0.001338,0.108788,0.000000,0.000000
1.000000,0.001338,0.196437,30.000000,2.000000
1.000000,0.001338,0.321060,61.000000,1.000000
1.000000,0.001338,0.036140,0.000000,0.000000
1.000000,0.001338,0.100416,9.000000,1.000000
1.000000,0.001338,0.180283,0.000000,0.000000
1.000000,0.001338,0.185785,29.000000,1.000000
1.000000,0.001338,0.052848,0.000000,0.000000
1.000000,0.001338,0.089999,3.000000,1.000000
0.000000,0.001338,0.248188,68.000000,2.000000
1.000000,0.001338,0.619613,104.000000,1.000000
1.000000,0.001338,0.040302,1.000000,1.000000
1.000000,0.001338,0.083623,0.000000,0.000000
1.000000,0.001338,0.126131,10.000000,3.000000
1.000000,0.001338,0.040868,1.000000,1.000000
1.000000,0.001338,0.105555,19.000000,1.000000
1.000000,0.001338,0.261427,4.000000,2.000000
1.000000,0.001338,0.139213,32.000000,2.000000
